"OP 茶樹抗菌海綿菜瓜布","11*7.6*3.2cm/4入","4710660882019","69","家庭清潔洗劑課"
"ORDER T-170原廠型雨刷20吋","20吋","4715964175645","35","汽車百貨"
"杏鮑菇 300g/袋","","","17","熟餐課"
"貝納頌咖啡(經典曼特寧深焙) 290ml","290ml/瓶","4710063442834","15","冷藏課"
"巴西里/kg","","","18","烘焙課"
"*大拇指抽取式衛生紙130*36包","130抽36包","4710970812744","27","家用紙製品課"
"FILA男棉長袖T 7000 黑#M","1TEW7000BK / 1TEW7000MY","","51","男裝課"
"統一茶裏王濃韻烏龍茶 600ml/瓶","600m/瓶 (無糖)","4710088639202","21","飲料課"
"好來全亮白清新薄荷牙膏 140gx2","140gx2條/組","4710168709825","28","美容用品課"
"日本豆皮壽司 (非基改)/8入","","","13","水產課"
"純萃喝-曼特寧  275ml/瓶","275ml/瓶","4710784962574","15","冷藏課"
"金品揚州碎金炒飯","300g/盒","4712453011613","16","冷凍課"
"杜老爺-曠世奇派巧克力大雪糕","90g/支*4入","4710250201985","16","冷凍課"
"台灣啤酒 500ml/罐","500ml/罐","4711588210458","24","啤酒與烈酒課"
"大成洗選白散蛋10入","600g","","15","冷藏課"
"(f)冷藏肉-台糖豬梅花火鍋片","250g/盒","","14","肉品課"
"奶油酥皮肉鬆麵包","120g±9%/個","","18","烘焙課"
"統一蜜豆奶-雞蛋 250ml/包","250ml/包","4710088820266","21","飲料課"
"有機蘿蔔嬰75g+-5%/盒","75g+-5%/盒","4712765814599","11","蔬菜課"
"美國冷藏安格斯肩小排大包裝/公斤","","","14","肉品課"
"CR勁涼速乾背心 混色#L","","4716022660431","57","男女內著課"
"馬六甲娘惹咖哩雞醬料200g","200g","9556350400034","25","食用油&罐頭醬料課"
"童棉質口袋上衣 復古藍","","4717011767438","54","童裝及嬰兒服課"
"黑松沙士 600ml*4瓶/組","600ml*4瓶/組","4710154412142","21","飲料課"
"鮭魚生魚片6片","","","13","水產課"
"活益比菲多-原味 160ml*6瓶/組","160ml*6瓶/組","4710784961058","15","冷藏課"
"Comefree BMI電子體重計 純淨白","純淨白","4716073819918","36","運動與健身"
"多功能登山杖","","4718263001240","39","戶外休閒"
"台鹽護牙齦全亮白牙膏140g","140g/支","4711271028469","28","美容用品課"
"舒跑天然水1500ml","1500ml","4710421071409","21","飲料課"
"*乖乖QQ小熊軟糖","40g/包，12包/中盒，6中盒/箱","4710015140474","23","糖果餅乾課"
"蒲公英環保大捲筒衛生紙","800gx3捲","4712425013263","27","家用紙製品課"
"聲寶MIT 43 GOOGLE顯示器EM-43JC230","EM-43JC230","4718060119827","41","電視及音響"
"福樂蘋果保久乳 200mlx6包/組","200mlx6包/組","4710043001259","21","飲料課"
"義美黃金魚燒-100g/盒","100g/盒","4710126604124","16","冷凍課"
"福樂自然零Lite無加糖優酪乳920ml","920ml","4710339006548","15","冷藏課"
"舒潔溫和柔感盒裝面紙180抽*5盒","180抽*5盒","4710114850717","27","家用紙製品課"
"蘋果餐盒#200g/盒","200g/盒","4712487619601","12","水果課"
"桂格美味三合一麥片經典麥香","33g*10包/袋","4710043045901","26","沖調課"
"大拇指男工作休閒褲 深灰#33""","","","51","男裝課"
"金品胡麻子燒餅(全素)","540g/盒(6片)","4712453001171","16","冷凍課"
"黑松加鹽沙士 2000ml/瓶","2000ml/瓶","4710154015213","21","飲料課"
"橘平屋岩燒海苔(原味)4.2g×3包","4.2g×3包/袋","4716022480534","23","糖果餅乾課"
"*永昇冷凍混合蔬菜(毛豆仁三色)","500g/包","4713141500938","16","冷凍課"
"(f)美國冷藏安格斯無骨牛小排火鍋片","250g/盒","","14","肉品課"
"清涼一夏方坐水墊42x42cm","","4718027220269","32","家用紡品"
"美國紫洋蔥 250g+-10%/粒","250g+-10%/粒","","11","蔬菜課"
"福樂頂級希臘式無加糖優酪500g","500g","4710339006272","15","冷藏課"
"OP生物分解抗菌防蟲濾水網170入","170入","4710660883627","61","家庭清潔用具課"
"彩色甜椒 140g+-10%/粒","140g+-10%/粒","","11","蔬菜課"
"柔情抽取式衛生紙100抽*24包","100抽*24包","4710104024388","27","家用紙製品課"
"彈力五口袋牛仔褲 藍#XL","A5704~A5706 21S(M-5L)","4717744092494","51","男裝課"
"KEYWAY OA-002好學積木籃2號-附隔板","140*280*63mm","4711713351315","31","家俱與收納課"
"MT石墨烯冰肌平口褲 灰#L","MT-P2008","4711033182378","57","男女內著課"
"Comefree雙人恆溫韓國電毯","135x180cm±5cm(雙人)","4716073819734","36","運動與健身"
"台灣鮮(大)香菇 150g+-5%/盒","150g+-5%/盒","4713958227288","11","蔬菜課"
"菲律賓削皮鳳梨 500g/盒","500g","","12","水果課"
"女童棉質印花上衣 桃紅#圓袖","","4717011767360","54","童裝及嬰兒服課"
"台灣高山高麗菜1.2kg+-5%/粒","1.2kg+-5%/粒","4717048831171","11","蔬菜課"
"米","包","","13","水產課"
"義美e家小館蕃茄肉絲蛋炒飯270g","270g/包","4710126097568","16","冷凍課"
"綜合散壽司","盒","","13","水產課"
"水果More More茶-芭樂檸檬綠茶","450ml","4710784967555","15","冷藏課"
"農搾百香檸檬飲900ml","900ml/盒","4710063416026","15","冷藏課"
"*台糖葵花油 1L/瓶","1L/瓶","4710311721414","25","食用油&罐頭醬料課"
"冷藏肉-豬軟骨Mini包裝(和)公斤","","","14","肉品課"
"鹿港圓環頂麵食館生餛飩/210g","210g/盒","4710483741296","16","冷凍課"
"有機小芥菜 250g/包","250g/包","4713327064667","11","蔬菜課"
"歌林55型 Android 11 TV  4K聯網LED","KLT-55GU01(無)","4714711042438","41","電視及音響"
"好姨食堂玉米豬肉水餃","900g","4718018031126","16","冷凍課"
"涼感背心 藍色/灰#M","2671","4712893745215","57","男女內著課"
"光泉OAT燕麥奶-可可榛果375ml","375ml","4710105038681","15","冷藏課"
"HAUSBRANDT 經典義式咖啡粉","","8006980163454","26","沖調課"
"MY WATER 麥斯彈蓋水壺880ml藍色","","4713057761942","33","廚房與餐具用品課"
"味王麻油雞湯麵 90g*5包/組","90g*5包/組 豬肉產地:台灣","4710008290063","20","米,麵,南北貨課"
"卜蜂雞肉洋蔥圈-500g/包","500g/包","4711277308664","16","冷凍課"
"杜老爺Super冰淇淋-搖滾黑森林1000m","1000ml/盒 (584g+-15g)/盒","4710250490266","16","冷凍課"
"羅蜜歐來電顯示有線電話 TC-208N","TC-208N","4716926020812","48","3C 電子"
"貼袋百慕達短褲 黑#32""","21SS(29-42)","4717744091442","51","男裝課"
"麵腸/公斤","","","13","水產課"
"冷藏肉-豬大腸 (意)公斤","公斤","","14","肉品課"
"祕魯藍莓(125g+-5%)/盒","#12(125g+-5%)/盒","7754879000410","12","水果課"
"韓國大白菜-800g+-5%/粒","800g+-5%/粒","4713327208283","11","蔬菜課"
"寶路X型潔牙骨原味 小型犬專用75g","75g","8853301200318","22","寵物課"
"冷藏肉-豬赤肉 (雅勝) 公斤","","","14","肉品課"
"摩素師-南洋風味咖哩麵","135g*4","4710243490020","20","米,麵,南北貨課"
"光泉茉莉蜜茶 250mlx24包/箱","250mlx24包/箱","4710105125817","21","飲料課"
"瑞士捲(咖啡)","255g+-9%/盒","","18","烘焙課"
"康乃馨御守棉超薄衛生棉夜用加長組","12片x3包/組","4710049602580","27","家用紙製品課"
"台灣金桔-600克+-5%/盒","約600克+-5%/盒","","12","水果課"
"維義堅果精華健康調和油2L/瓶","2L/瓶","4719864789766","25","食用油&罐頭醬料課"
"超值居家拖#M89# 粉#女段","EVA:38-45","4711106984618","56","鞋課"
"工研烏酢 600ml/瓶","600ml/瓶","4710046021100","25","食用油&罐頭醬料課"
"愛之味珍寶三明治鮪魚110gx3罐/組","110gx3罐/組","4710626193654","25","食用油&罐頭醬料課"
"光泉茉莉茶園-蜜茶 585ml*4瓶/組","585ml*4瓶/組","4710105560014","21","飲料課"
"古早味蛋糕(乳酪)","320g+-9%/個","","18","烘焙課"
"青蔥 100g/束(內轉用)","100g/束","","17","熟餐課"
"三花彩色背心 XL","","4711570871193","57","男女內著課"
"義美蛋餃 8粒/包","88g/包","4710126089464","16","冷凍課"
"花仙子小通水管疏通劑","510g","4710689105014","69","家庭清潔洗劑課"
"白鴿抗病毒低泡洗衣精-茉莉3500g","3500g","4710186187865","69","家庭清潔洗劑課"
"清水核晶不沾平底鍋29CM","CZ-6842","4719863156842","33","廚房與餐具用品課"
"蝶漾抽取式衛生紙100抽*24包","100抽x24包","4712425026539","27","家用紙製品課"
"LIFE莫藍迪毛巾二入組","33*76CM  350gsm","4718009693036","32","家用紡品"
"海尼根啤酒   500ml*4罐/組","500ml*4罐/組","8712000018948","24","啤酒與烈酒課"
"KEYWAY KIR4600H天廚把手長型保鮮盒","327*174*162mm/4.6L","4711713384177","33","廚房與餐具用品課"
"萬歲牌蔓越莓核桃130G","130G","4710022049586","23","糖果餅乾課"
"盤魚 公斤","kg","","13","水產課"
"驅塵氏抗菌濕巾-鼠尾草海鹽","12張/包","4710731070727","61","家庭清潔用具課"
"大拇指男工作休閒褲 卡其#33""","","","51","男裝課"
"滿漢大餐珍味牛肉麵173gx3包/組","","4710088412263","20","米,麵,南北貨課"
"好麗友 烏龜玉米脆片(麻辣味)","80g","8801117978105","66","進口食品課"
"黑松FIN健康補給飲料975ml/瓶","975ml/瓶","4710154015022","21","飲料課"
"義美古早傳統豆奶-無加糖 1000ml/瓶","1000ml/瓶","4710126194311","15","冷藏課"
"卡蘿毛球控制罐白身鮪魚+ 鮭魚","80g/罐SV1086","4711404010866","22","寵物課"
"桂冠奶油培根義大利麵 335g/盒","335g/盒","4710011470025","16","冷凍課"
"涼拌毛豆(佳佳)","(-)","4712378107255","17","熟餐課"
"葡式蛋塔 4個/盒","65g*4個+-9%/盒","4710970687038","18","烘焙課"
"新東陽鳳梨酥  200g/盒","","4710057110046","23","糖果餅乾課"
"良月素食菜頭粿 800g/塊","800g/塊","4713811110115","15","冷藏課"
"靠得住柔棉護翼一般流量18*4入","23cm/18片x4入/組","4710036027327","27","家用紙製品課"
"紀文 魚豆腐揚/150g","150g/包","4718535040519","16","冷凍課"
"龍鳳冷凍蛋餅皮","650g","4712867351275","16","冷凍課"
"雅媽吉甘口鰹魚露","1000ML","4903065215302","25","食用油&罐頭醬料課"
"現撈大文蛤 9分上/公斤","","","13","水產課"
"有機高麗菜 800-1000g/粒","800g~1000g/粒","4713327093469","11","蔬菜課"
"男機能拉鍊貼袋短褲 卡其#2L","DW115009","4711085062499","51","男裝課"
"大茂幼筍 350g/瓶","350g/瓶","4710323168832","25","食用油&罐頭醬料課"
"TOSHIBA雙門變頻冰箱608L-漸層藍","GR-AG66T(GG)","8858730387586","42","大家電"
"2000A汽車急救線","","4713282860120","35","汽車百貨"
"台灣白花椰菜 500g+-5%/粒","500g+-5%/粒","4716873930219","11","蔬菜課"
"女童棉質印花上衣 紫#圓袖","","4711061732774","54","童裝及嬰兒服課"
"金色蔬菜特選玉米粒易開罐-340g","340g*2罐/組","4711258409021","25","食用油&罐頭醬料課"
"台灣椪柑 (約150克 +- 5%)/粒","#23 150克/粒","","12","水果課"
"來一客牛肉蔬菜杯麵65gx3杯/組","","4710088414052","20","米,麵,南北貨課"
"貝納頌醇乳拿鐵250ml三入組","250ml三入","4710063446153","15","冷藏課"
"冷藏-豬小排真空包","","","14","肉品課"
"薌園老薑母茶-原味 10gx18包/袋","10gx18包/袋","4710960778081","26","沖調課"
"*阿奇儂冰淇淋-芋頭 530g/盒","530g/盒","4710131149016","16","冷凍課"
"中華有機豆腐","300G/盒","4710583350718","15","冷藏課"
"童居家短袖上衣 粉紅","","4717011766578","54","童裝及嬰兒服課"
"道地的偉特焦糖夾心鮮奶油糖286g","","4014400921199","23","糖果餅乾課"
"解凍肉-土骨腿切500g/盒","","","14","肉品課"
"義美e家小館-臘肉炒飯 270g/包","270g/包","4710126097544","16","冷凍課"
"牙牙韓式泡菜 600g/罐","600g/罐","4710792670270","15","冷藏課"
"威滅滅蟑隊_優雅設計 8入","1.5g*8/盒","8809401608837","69","家庭清潔洗劑課"
"義美冰淇淋餅乾-牛奶","75g/4個","4710126181205","16","冷凍課"
"金品-白醬培根杏仁義大利麵","395g/盒，12盒/箱","4712453010319","16","冷凍課"
"美國冷藏牛漢堡排150公克/盒","","","14","肉品課"
"滷豬腳片/片","","","17","熟餐課"
"冷藏肉-豬大腸(思牧)/公斤","kg","","14","肉品課"
"Axis廚房吊掛式垃圾桶-方形","21x13.5x12cm高","4711274845513","61","家庭清潔用具課"
"優雅室內皮拖鞋96071 藍#男段","","4715982117443","56","鞋課"
"MY WATER 麥斯彈蓋水壺880ml綠色","","4713057761935","33","廚房與餐具用品課"
"冷藏肉-豬小排(薄)(雅勝)公斤","","","14","肉品課"
"金牛角家庭號-海鹽玉米","60gx2包/盒","4710304130131","23","糖果餅乾課"
"個性刷色抽繩牛仔短褲 中藍#3L","19S(M-3L)","4710469760532","51","男裝課"
"藥燉排骨(調理用) 130G","130G","4715635090307","20","米,麵,南北貨課"
"靠得住梔子花香氛衛生棉28cm","28cm/10片x2包","4710036600797","27","家用紙製品課"
"KEYWAY KN-075 特大白雪冷水壺(5L)","250*188*285mm/5L","4711713360782","33","廚房與餐具用品課"
"馬六甲娘惹蝦麵醬料200g","200g","9556350400041","25","食用油&罐頭醬料課"
"素色短袖衫 天空藍#M","7636","4712893745154","57","男女內著課"
"每日C 100%葡萄綜合果汁800ml/瓶","800ml/瓶(PET瓶)","4710063423840","15","冷藏課"
"海鮮捲(佳佳)","60g+-5%/條(10條/盒)(-)","4712378109617","17","熟餐課"
"維力一度贊-紅燒牛肉 200g*3包/組","200g*3包/組 豬肉產地:西班牙","4710199017111","20","米,麵,南北貨課"
"男亞麻休閒短褲 墨綠#2L","","","51","男裝課"
"中國栗子 600g+-5% /袋","600g+-5% /袋","4717060006045","11","蔬菜課"
"冷藏肉-豬腰內肉(雅勝)公斤","kg","","14","肉品課"
"童棉質接邊背心 復古藍","","4717011769692","54","童裝及嬰兒服課"
"TIGULLIO傳統風味青醬(不含蒜) 190g","190g","80037019","66","進口食品課"
"靠得住完美封漏長夜抑菌棉柔41cm","7片*2包/組","4710036612424","27","家用紙製品課"
"台灣A菜250g+-5%/袋","250g+-5%/袋","4717048830037","11","蔬菜課"
"千山精密三效軟水過濾器","SF-203","4710782434943","33","廚房與餐具用品課"
"台灣小白菜500g+-5%/袋","500g+-5%/袋","4717048830419","11","蔬菜課"
"台灣櫛瓜/kg","kg","","11","蔬菜課"
"彩色透氣短袖 灰#M","7607","4712893745062","57","男女內著課"
"白蝦 (中) 300G/盒","(50/60)","","13","水產課"
"桂冠 魚卵卷  120g/盒","120g/盒","47107908","16","冷凍課"
"大漢非基改優質油豆腐","360g","4711022100147","15","冷藏課"
"海瑞原味豬肉摃丸","600g","4710937609011","16","冷凍課"
"榛果風味即溶咖啡50g","","5060169982024","26","沖調課"
"林鳳營特濃重乳優格80g*3杯","80g*3杯/組","4710063338267","15","冷藏課"
"好來全亮白極緻酵素牙膏-清爽薄荷","120g*1","4710168726020","28","美容用品課"
"珂珂透超濃縮除菌洗碗凝露 葡萄柚香","240ml","4901301288561","69","家庭清潔洗劑課"
"海苔捲壽司(小)","條","","13","水產課"
"卡好蔥油派","435公克/包(6片裝)","4710011414012","16","冷凍課"
"韓國新高梨(約500克+-5%/粒)/公斤","#26~30 500克/粒 15公斤/箱","","12","水果課"
"大拇指台農57號冰烤地瓜500g/包","500g/包","4710970804947","16","冷凍課"
"ADIDAS男機能短POLO衫 丈青#S","GT7854 / H31439","","51","男裝課"
"典韓霜降泡菜 830g/罐","830g/罐","4711112210015","15","冷藏課"
"柔情廚房紙巾60組*6捲","60組*6捲","4710104026788","27","家用紙製品課"
"冷凍產銷履歷金目鱸魚片/包","250克+-20克","4713282505533","16","冷凍課"
"KRAFT卡夫起司片-較低脂12片250g","250g","7640164390192","15","冷藏課"
"Pinky葡萄薄荷糖","14g","4710423052192","23","糖果餅乾課"
"台灣高級甜柿(約1kg+-5%)/盒","7A  4入/盒  約1kg+-5%/盒","","12","水果課"
"豬絞肉(內轉)","","","17","熟餐課"
"林鳳營希臘式優格(無加糖)400g","","4710063338564","15","冷藏課"
"大拇指男彈力工作牛仔褲 黑#40""","","","51","男裝課"
"台式蛋塔皮","28g/個，150個/箱","4716189000194","18","烘焙課"
"小磨坊 麻辣花椒粒(純素)10g/包","10g/包","4710059059015","25","食用油&罐頭醬料課"
"勤億黃金葉黃素是好蛋8入/480g","480g","4712202001056","15","冷藏課"
"維力炸醬重量碗","豬肉產地:西班牙、臺灣","4710199014110","20","米,麵,南北貨課"
"奇美冷凍麻糬芝麻包","","4711926780926","16","冷凍課"
"個性休閒薄夾克 黑","A1904(M) 19W (M-3L)","","51","男裝課"
"黃尾袋鼠夏多娜白葡萄酒","750ml","9322214007387","30","葡萄酒"
"甜甜圈(冷凍成品) 60個/箱","60g+-5g/個","4716189300102","18","烘焙課"
"金牌台灣啤酒 330mlx6罐/組","330mlx6罐/組","4711588343064","24","啤酒與烈酒課"
"義美純麥取向蘇打餅乾 410g","410g/盒","4710126001121","23","糖果餅乾課"
"涼夏水果靠墊 西瓜","47x15x42","4713043774796","32","家用紡品"
"(f)冷藏肉-豬白肉火鍋片(和榮意)","250g/盒","","14","肉品課"
"Mars男防風雨連帽外套 黑#XL","","4710483128073","51","男裝課"
"INDOMIE營多傳統撈麵","85g","089686170726","66","進口食品課"
"3點1刻沖繩黑糖奶茶20g*15包/袋","20g*15包/袋","4712134665951","26","沖調課"
"冷藏肉-雞尾椎Mini包裝(成)公斤","18公斤/箱","","14","肉品課"
"桂冠蛋餃104g/盒","104g/盒","4710011406123","16","冷凍課"
"醃漬客家紅麴燒肉","","","17","熟餐課"
"大拇指氣壓式扶手電腦椅","W48.5cmXH83.5-95cmXD54.5cm","4710970859329","31","家俱與收納課"
"金品全麥蛋餅皮 55g/片 5片/包","55g/片 5片/包","4712453001096","16","冷凍課"
"FILA男戶外鞋1X394W 黑/灰#11","1X394W001 / 1X394W440","","56","鞋課"
"金岡岡山辣椒醬 135g/瓶","135g/瓶","4711102150253","25","食用油&罐頭醬料課"
"PUMA男棉短T 848567 黑","84856701 / 84856703","","51","男裝課"
